19:05:16.856786094,59978,20.13,1130,0.00,
19:05:17.854725231,59978,20.13,1130,0.00,
19:05:18.850693153,59977,19.87,1130,0.00,
19:05:19.857484910,59977,19.87,1130,0.00,
19:05:20.853831825,59977,19.87,1130,0.00,
19:05:21.851761569,59977,19.87,1130,0.00,
19:05:22.859761854,59977,19.87,1130,0.00,
19:05:23.855888217,59977,19.87,1130,0.00,
19:05:24.852458518,59976,19.60,1130,0.00,
19:05:25.859574092,59976,19.60,1130,0.00,
19:05:26.857053689,59977,19.87,1130,0.00,
19:05:27.854848332,59977,19.87,1130,0.00,
19:05:28.860978402,59977,19.87,1130,0.00,
19:05:29.856995078,59978,20.13,1130,0.00,
19:05:30.854973653,59978,20.13,1130,0.00,
19:05:31.852996841,59977,19.87,1130,0.00,
19:05:32.859137809,59977,19.87,1130,0.00,
19:05:33.857012373,59977,19.87,1130,0.00,
19:05:34.855001613,59977,19.87,1130,0.00,
19:05:35.861736485,59976,19.60,1130,0.00,
19:05:36.857729296,59975,19.33,1130,0.00,
19:05:37.856214833,59975,19.33,1130,0.00,
19:05:38.853200987,59974,19.07,1130,0.00,
19:05:39.859191533,59973,18.80,1130,0.00,
19:05:40.856498319,59973,18.80,1130,0.00,
19:05:41.854019658,59972,18.53,1130,0.00,
19:05:42.861611885,59971,18.27,1130,0.00,
19:05:43.858092891,59971,18.27,1130,0.00,
19:05:44.855844478,59971,18.27,1130,0.00,
19:05:45.863659825,59970,18.00,1130,0.00,
19:05:46.861376119,59969,18.00,1130,0.00,
19:05:47.858392617,59969,18.00,1130,0.00,
19:05:48.856236342,59968,18.00,1130,0.00,
19:05:49.864153316,59967,18.00,1130,0.00,
19:05:50.860175071,59967,18.00,1130,0.00,
19:05:51.856166009,59967,18.00,1130,0.00,
19:05:52.863268666,59967,18.00,1130,0.00,
19:05:53.861514413,59967,18.00,1130,0.00,
19:05:54.859271574,59967,18.00,1130,0.00,
19:05:55.865371915,59966,18.00,1130,0.00,
19:05:56.863246961,59967,18.00,1130,0.00,
19:05:57.861467127,59968,18.00,1130,0.00,
19:05:58.859480642,59967,18.00,1130,0.00,
19:05:59.857282211,59967,18.00,1130,0.00,
19:06:00.865334750,59968,18.00,1130,0.00,
19:06:01.863285384,59968,18.00,1130,0.00,
19:06:02.861136007,59968,18.00,1130,0.00,
19:06:03.858956293,59969,18.00,1130,0.00,
19:06:04.865429464,59970,18.00,1130,0.00,
19:06:05.861472861,59969,18.00,1130,0.00,
19:06:06.858957407,59969,18.00,1130,0.00,
19:06:07.865039509,59969,18.00,1130,0.00,
19:06:08.862036443,59969,18.00,1130,0.00,
19:06:09.859995274,59971,18.27,1130,0.00,
19:06:10.858416330,59971,18.27,1130,0.00,
19:06:11.866216114,59973,18.80,1130,0.00,
19:06:12.864112152,59974,19.07,1130,0.00,
19:06:13.862084650,59975,19.33,1130,0.00,
19:06:14.859127641,59975,19.33,1130,0.00,
19:06:15.867036278,59975,19.33,1130,0.00,
19:06:16.865052824,59976,19.60,1130,0.00,
19:06:17.862885757,59976,19.60,1130,0.00,
19:06:18.860682537,59976,19.60,1130,0.00,
19:06:19.867850466,59976,19.60,1130,0.00,
19:06:20.865008280,59975,19.33,1130,0.00,
19:06:21.862927685,59975,19.33,1130,0.00,
19:06:22.860899410,59976,19.60,1130,0.00,
19:06:23.867331109,59975,19.33,1130,0.00,
19:06:24.865198870,59975,19.33,1130,0.00,
19:06:25.863226273,59976,19.60,1130,0.00,
19:06:26.869251258,59977,19.87,1130,0.00,
19:06:27.865842707,59977,19.87,1130,0.00,
19:06:28.863823939,59977,19.87,1130,0.00,
19:06:29.861804788,59977,19.87,1130,0.00,
19:06:30.869916304,59977,19.87,1130,0.00,
19:06:31.867453785,59977,19.87,1130,0.00,
19:06:32.865370964,59978,20.13,1130,0.00,
19:06:33.863121064,59978,20.13,1130,0.00,
19:06:34.871100581,59979,20.40,1130,0.00,
19:06:35.867443382,59980,20.67,1130,0.00,
19:06:36.863536290,59980,20.67,1130,0.00,
19:06:37.869530979,59981,20.93,1130,0.00,
19:06:38.865446139,59982,21.20,1130,0.00,
19:06:39.871436731,59983,21.47,1130,0.00,
19:06:40.869294883,59985,22.00,1130,0.00,
19:06:41.867075794,59986,22.27,1130,0.00,
19:06:42.873089640,59988,22.80,1130,0.00,
19:06:43.869059814,59990,23.33,1130,0.00,
19:06:44.866712588,59992,23.87,1130,0.00,
19:06:45.864284997,59993,24.13,1130,0.00,
19:06:46.870366304,59995,24.67,1130,0.00,
19:06:47.868116865,59995,24.67,1130,0.00,
19:06:48.866185976,59994,24.40,1130,0.00,
19:06:49.874173471,59995,24.67,1130,0.00,
19:06:50.871659000,59997,25.20,1130,0.00,
19:06:51.869554566,59998,25.47,1130,0.00,
19:06:52.867442772,59997,25.20,1130,0.00,
19:06:53.865233221,59997,25.20,1130,0.00,
19:06:54.873291320,59998,25.47,1130,0.00,
19:06:55.870338529,59998,25.47,1130,0.00,
19:06:56.866349774,59998,25.47,1130,0.00,
19:06:57.873720487,59998,25.47,1130,0.00,
19:06:58.871811432,59997,25.20,1130,0.00,
19:06:59.868730052,59997,25.20,1130,0.00,
19:07:00.866680436,59998,25.47,1130,0.00,
19:07:01.874607235,59999,25.73,1130,0.00,
19:07:02.872633463,59999,25.73,1130,0.00,
19:07:03.869547077,60000,26.00,1130,0.00,
19:07:04.867490688,60000,26.00,1130,0.00,
19:07:05.875244828,60000,26.00,1130,0.00,
19:07:06.872247946,60000,26.00,1130,0.00,
19:07:07.868166478,60000,26.00,1130,0.00,
19:07:08.874166529,60000,26.00,1130,0.00,
19:07:09.870189975,60000,26.00,1130,0.00,
19:07:10.876224969,60001,26.27,1130,0.00,
19:07:11.872225842,60001,26.27,1130,0.00,
19:07:12.869534740,60000,26.00,1130,0.00,
19:07:13.875579791,60001,26.27,1130,0.00,
19:07:14.873233000,60001,26.27,1130,0.00,
19:07:15.870277273,60001,26.27,1130,0.00,
19:07:16.878304147,60001,26.27,1130,0.00,
19:07:17.875978212,60001,26.27,1130,0.00,
19:07:18.873981810,60002,26.53,1130,0.00,
19:07:19.870065468,60001,26.27,1130,0.00,
19:07:20.876039892,60000,26.00,1130,0.00,
19:07:21.874003604,60000,26.00,1130,0.00,
19:07:22.871833528,59999,25.73,1130,0.00,
19:07:23.878367561,59999,25.73,1130,0.00,
19:07:24.876172381,59998,25.47,1130,0.00,
19:07:25.873575014,59998,25.47,1130,0.00,
19:07:26.871600231,59998,25.47,1130,0.00,
19:07:27.879689095,59998,25.47,1130,0.00,
19:07:28.876671258,59999,25.73,1130,0.00,
19:07:29.873613937,59999,25.73,1130,0.00,
19:07:30.870984764,59997,25.20,1130,0.00,
19:07:31.878962461,59997,25.20,1130,0.00,
19:07:32.876953647,59996,24.93,1130,0.00,
19:07:33.874892843,59996,24.93,1130,0.00,
19:07:34.880948749,59996,24.93,1130,0.00,
19:07:35.880465946,59996,24.93,1130,0.00,
19:07:36.877449376,59996,24.93,1130,0.00,
19:07:37.873435510,59995,24.67,1130,0.00,
19:07:38.879549797,59995,24.67,1130,0.00,
19:07:39.877323754,59994,24.40,1130,0.00,
19:07:40.875118576,59994,24.40,1130,0.00,
19:07:41.872967411,59994,24.40,1130,0.00,
19:07:42.880725553,59994,24.40,1130,0.00,
19:07:43.877789078,59993,24.13,1130,0.00,
19:07:44.875618970,59992,23.87,1130,0.00,
19:07:45.873358830,59992,23.87,1130,0.00,
19:07:46.881364756,59993,24.13,1130,0.00,
19:07:47.879348976,59994,24.40,1130,0.00,
19:07:48.877185074,59995,24.67,1130,0.00,
19:07:49.874801304,59995,24.67,1130,0.00,
19:07:50.880851598,59995,24.67,1130,0.00,
19:07:51.877536516,59996,24.93,1130,0.00,
19:07:52.875122866,59997,25.20,1130,0.00,
19:07:53.882863518,59998,25.47,1130,0.00,
19:07:54.880641114,59998,25.47,1130,0.00,
19:07:55.877488333,59997,25.20,1130,0.00,
19:07:56.884444932,59998,25.47,1130,0.00,
19:07:57.881235018,59999,25.73,1130,0.00,
19:07:58.877396458,59999,25.73,1130,0.00,
19:07:59.883348445,59998,25.47,1130,0.00,
19:08:00.880671946,59998,25.47,1130,0.00,
19:08:01.878085088,59999,25.73,1130,0.00,
19:08:02.886033416,59999,25.73,1130,0.00,
19:08:03.883762299,59999,25.73,1130,0.00,
19:08:04.881742266,59999,25.73,1130,0.00,
19:08:05.879377527,59999,25.73,1130,0.00,
19:08:06.886621229,59998,25.47,1130,0.00,
19:08:07.883462240,59997,25.20,1130,0.00,
19:08:08.881347107,59997,25.20,1130,0.00,
19:08:09.879086796,59998,25.47,1130,0.00,
19:08:10.885222301,59998,25.47,1130,0.00,
19:08:11.882053668,59997,25.20,1130,0.00,
19:08:12.878099765,59998,25.47,1130,0.00,
19:08:13.884221686,59997,25.20,1130,0.00,
19:08:14.881643036,59996,24.93,1130,0.00,
19:08:15.878335002,59996,24.93,1130,0.00,
19:08:16.886194851,59995,24.67,1130,0.00,
19:08:17.884155833,59996,24.93,1130,0.00,
19:08:18.882105684,59995,24.67,1130,0.00,
19:08:19.880066755,59994,24.40,1130,0.00,
19:08:20.888114546,59993,24.13,1130,0.00,
19:08:21.886115091,59993,24.13,1130,0.00,
19:08:22.884122233,59992,23.87,1130,0.00,
19:08:23.882057059,59992,23.87,1130,0.00,
19:08:24.888355743,59992,23.87,1130,0.00,
19:08:25.886474302,59993,24.13,1130,0.00,
19:08:26.884431688,59994,24.40,1130,0.00,
19:08:27.880783768,59993,24.13,1130,0.00,
19:08:28.888242120,59994,24.40,1130,0.00,
19:08:29.886110718,59996,24.93,1130,0.00,
19:08:30.883989160,59996,24.93,1130,0.00,
19:08:31.881938488,59996,24.93,1130,0.00,
19:08:32.888074505,59996,24.93,1130,0.00,
19:08:33.885938500,59996,24.93,1130,0.00,
19:08:34.883673060,59996,24.93,1130,0.00,
19:08:35.890140454,59996,24.93,1130,0.00,
19:08:36.886203105,59996,24.93,1130,0.00,
19:08:37.884049403,59994,24.40,1130,0.00,
19:08:38.891983460,59993,24.13,1130,0.00,
19:08:39.889360560,59991,23.60,1130,0.00,
19:08:40.885339004,59990,23.33,1130,0.00,
19:08:41.891371727,59989,23.07,1130,0.00,
19:08:42.889245423,59987,22.53,1130,0.00,
19:08:43.886407944,59988,22.80,1130,0.00,
19:08:44.883374875,59988,22.80,1130,0.00,
19:08:45.890411924,59987,22.53,1130,0.00,
19:08:46.888365683,59988,22.80,1130,0.00,
19:08:47.886378057,59989,23.07,1130,0.00,
19:08:48.892891688,59988,22.80,1130,0.00,
19:08:49.892115691,59989,23.07,1130,0.00,
19:08:50.890093727,59989,23.07,1130,0.00,
19:08:51.887562355,59989,23.07,1130,0.00,
19:08:52.884858289,59990,23.33,1130,0.00,
19:08:53.892922165,59990,23.33,1130,0.00,
19:08:54.890541356,59991,23.60,1130,0.00,
19:08:55.888464738,59991,23.60,1130,0.00,
19:08:56.885871454,59991,23.60,1130,0.00,
19:08:57.891971521,59991,23.60,1130,0.00,
19:08:58.888622642,59991,23.60,1130,0.00,
19:08:59.886662767,59992,23.87,1130,0.00,
19:09:00.894603588,59991,23.60,1130,0.00,
19:09:01.892036195,59990,23.33,1130,0.00,
19:09:02.889999518,59990,23.33,1130,0.00,
19:09:03.887923155,59990,23.33,1130,0.00,
19:09:04.894224228,59991,23.60,1130,0.00,
19:09:05.890172363,59991,23.60,1130,0.00,
19:09:06.886887719,59990,23.33,1130,0.00,
19:09:07.894287392,59990,23.33,1130,0.00,
19:09:08.890320335,59991,23.60,1130,0.00,
19:09:09.887235857,59991,23.60,1130,0.00,
19:09:10.895277016,59990,23.33,1130,0.00,
19:09:11.893203770,59990,23.33,1130,0.00,
19:09:12.890523489,59990,23.33,1130,0.00,
19:09:13.888510507,59990,23.33,1130,0.00,
19:09:14.896472146,59991,23.60,1130,0.00,
19:09:15.892521044,59992,23.87,1130,0.00,
19:09:16.890381413,59992,23.87,1130,0.00,
19:09:17.888387345,59992,23.87,1130,0.00,
19:09:18.896371812,59992,23.87,1130,0.00,
19:09:19.895204361,59994,24.40,1130,0.00,
19:09:20.892692555,59993,24.13,1130,0.00,
19:09:21.890710284,59992,23.87,1130,0.00,
19:09:22.897436212,59991,23.60,1130,0.00,
19:09:23.893384372,59990,23.33,1130,0.00,
19:09:24.890629540,59990,23.33,1130,0.00,
19:09:25.898796181,59990,23.33,1130,0.00,
19:09:26.897003601,59989,23.07,1130,0.00,
19:09:27.895057095,59989,23.07,1130,0.00,
19:09:28.891564287,59989,23.07,1130,0.00,
19:09:29.899669725,59988,22.80,1130,0.00,
19:09:30.897412015,59987,22.53,1130,0.00,
19:09:31.894171480,59986,22.27,1130,0.00,
19:09:32.891879860,59986,22.27,1130,0.00,
19:09:33.898455670,59986,22.27,1130,0.00,
19:09:34.896328028,59986,22.27,1130,0.00,
19:09:35.893574040,59985,22.00,1130,0.00,
19:09:36.901181727,59986,22.27,1130,0.00,
19:09:37.897888469,59987,22.53,1130,0.00,
19:09:38.895357573,59987,22.53,1130,0.00,
19:09:39.893039439,59987,22.53,1130,0.00,
19:09:40.899646411,59987,22.53,1130,0.00,
19:09:41.897056318,59986,22.27,1130,0.00,
19:09:42.894890053,59986,22.27,1130,0.00,
19:09:43.901765648,59986,22.27,1130,0.00,
19:09:44.899622276,59986,22.27,1130,0.00,
19:09:45.897243389,59985,22.00,1130,0.00,
19:09:46.893236860,59985,22.00,1130,0.00,
19:09:47.899278806,59984,21.73,1130,0.00,
19:09:48.895811349,59983,21.47,1130,0.00,
19:09:49.893870013,59982,21.20,1130,0.00,
19:09:50.901794437,59981,20.93,1130,0.00,
19:09:51.897790195,59980,20.67,1130,0.00,
19:09:52.894050479,59979,20.40,1130,0.00,
19:09:53.901964483,59978,20.13,1130,0.00,
19:09:54.898129939,59976,19.60,1130,0.00,
19:09:55.895936122,59976,19.60,1130,0.00,
19:09:56.902023919,59976,19.60,1130,0.00,
19:09:57.897976520,59975,19.33,1130,0.00,
19:09:58.895849316,59974,19.07,1130,0.00,
19:09:59.903748931,59974,19.07,1130,0.00,
19:10:00.900736229,59975,19.33,1130,0.00,
19:10:01.896731834,59975,19.33,1130,0.00,
19:10:02.904186074,59975,19.33,1130,0.00,
19:10:03.901622907,59975,19.33,1130,0.00,
19:10:04.898140887,59975,19.33,1130,0.00,
19:10:05.895959746,59975,19.33,1130,0.00,
19:10:06.903993872,59974,19.07,1130,0.00,
19:10:07.901917812,59973,18.80,1130,0.00,
19:10:08.899881093,59973,18.80,1130,0.00,
19:10:09.896398107,59972,18.53,1130,0.00,
19:10:10.904301486,59971,18.27,1130,0.00,
19:10:11.902171700,59970,18.00,1130,0.00,
19:10:12.900059723,59970,18.00,1130,0.00,
19:10:13.898173822,59969,18.00,1130,0.00,
19:10:14.906123068,59969,18.00,1130,0.00,
19:10:15.904151193,59970,18.00,1130,0.00,
19:10:16.901407398,59970,18.00,1130,0.00,
19:10:17.899232788,59970,18.00,1130,0.00,
19:10:18.906895864,59971,18.27,1130,0.00,
19:10:19.904974630,59971,18.27,1130,0.00,
19:10:20.902887055,59971,18.27,1130,0.00,
19:10:21.900820439,59971,18.27,1130,0.00,
19:10:22.898805151,59972,18.53,1130,0.00,
19:10:23.906766444,59972,18.53,1130,0.00,
19:10:24.902752870,59972,18.53,1130,0.00,
19:10:25.898899801,59972,18.53,1130,0.00,
19:10:26.906952546,59973,18.80,1130,0.00,
19:10:27.904955368,59974,19.07,1130,0.00,
19:10:28.900986121,59974,19.07,1130,0.00,
19:10:29.908154487,59974,19.07,1130,0.00,
19:10:30.906135982,59974,19.07,1130,0.00,
19:10:31.904283610,59975,19.33,1130,0.00,
19:10:32.902224392,59974,19.07,1130,0.00,
19:10:33.900160570,59974,19.07,1130,0.00,
19:10:34.908423527,59974,19.07,1130,0.00,
19:10:35.906415133,59975,19.33,1130,0.00,
19:10:36.902810537,59975,19.33,1130,0.00,
19:10:37.910362060,59977,19.87,1130,0.00,
19:10:38.908031730,59978,20.13,1130,0.00,
19:10:39.905959832,59979,20.40,1130,0.00,
19:10:40.903295059,59980,20.67,1130,0.00,
19:10:41.901308205,59980,20.67,1130,0.00,
19:10:42.909232772,59982,21.20,1130,0.00,
19:10:43.907076967,59982,21.20,1130,0.00,
19:10:44.904916965,59982,21.20,1130,0.00,
19:10:45.910967818,59982,21.20,1130,0.00,
19:10:46.907589957,59984,21.73,1130,0.00,
19:10:47.905669275,59984,21.73,1130,0.00,
19:10:48.911721972,59985,22.00,1130,0.00,
19:10:49.910309470,59984,21.73,1130,0.00,
19:10:50.908242130,59985,22.00,1130,0.00,
19:10:51.905994515,59987,22.53,1130,0.00,
19:10:52.903890851,59987,22.53,1130,0.00,
19:10:53.911978016,59988,22.80,1130,0.00,
19:10:54.909884185,59988,22.80,1130,0.00,
19:10:55.907848446,59988,22.80,1130,0.00,
19:10:56.905346124,59989,23.07,1130,0.00,
19:10:57.911381701,59990,23.33,1130,0.00,
19:10:58.907316312,59991,23.60,1130,0.00,
19:10:59.905076113,59991,23.60,1130,0.00,
19:11:00.912991098,59992,23.87,1130,0.00,
19:11:01.910938292,59993,24.13,1130,0.00,
19:11:02.908870751,59993,24.13,1130,0.00,
19:11:03.906586039,59991,23.60,1130,0.00,
19:11:04.914538535,59991,23.60,1130,0.00,
19:11:05.912036928,59990,23.33,1130,0.00,
19:11:06.910055299,59990,23.33,1130,0.00,
19:11:07.906846372,59988,22.80,1130,0.00,
19:11:08.913399321,59987,22.53,1130,0.00,
19:11:09.910190857,59986,22.27,1130,0.00,
19:11:10.909423188,59984,21.73,1130,0.00,
19:11:11.909711972,59984,21.73,1130,0.00,
19:11:12.909486737,59983,21.47,1130,0.00,
19:11:13.917444694,59982,21.20,1130,0.00,
19:11:14.915568736,59983,21.47,1130,0.00,
19:11:15.910076193,59984,21.73,1130,0.00,
19:11:16.911707355,59983,21.47,1130,0.00,
19:11:17.910101084,59983,21.47,1130,0.00,
19:11:18.908995807,59983,21.47,1130,0.00,
19:11:19.914226824,59983,21.47,1130,0.00,
19:11:20.915602347,59982,21.20,1130,0.00,
19:11:21.914899744,59981,20.93,1130,0.00,
19:11:22.915982823,59981,20.93,1130,0.00,
19:11:23.919822199,59981,20.93,1130,0.00,
19:11:24.917116051,59980,20.67,1130,0.00,
19:11:25.916965750,59980,20.67,1130,0.00,
19:11:26.916832765,59980,20.67,1130,0.00,
19:11:27.915569708,59981,20.93,1130,0.00,
19:11:28.917004152,59981,20.93,1130,0.00,
19:11:29.917550349,59982,21.20,1130,0.00,
19:11:30.917262514,59983,21.47,1130,0.00,
19:11:31.915851835,59983,21.47,1130,0.00,
19:11:32.913357898,59984,21.73,1130,0.00,
19:11:33.913433518,59984,21.73,1130,0.00,
19:11:34.912092246,59984,21.73,1130,0.00,
19:11:35.912452764,59984,21.73,1130,0.00,
19:11:36.923929253,59985,22.00,1130,0.00,
19:11:37.912615161,59985,22.00,1130,0.00,
19:11:38.915822831,59985,22.00,1130,0.00,
19:11:39.921105624,59984,21.73,1130,0.00,
19:11:40.918247959,59984,21.73,1130,0.00,
19:11:41.916937542,59983,21.47,1130,0.00,
19:11:42.921389895,59982,21.20,1130,0.00,
19:11:43.921411843,59981,20.93,1130,0.00,
19:11:44.920251822,59981,20.93,1130,0.00,
19:11:45.914010478,59980,20.67,1130,0.00,
19:11:46.921006233,59979,20.40,1130,0.00,
19:11:47.921172027,59978,20.13,1130,0.00,
19:11:48.919443545,59978,20.13,1130,0.00,
19:11:49.917798349,59978,20.13,1130,0.00,
19:11:50.914761346,59977,19.87,1130,0.00,
19:11:51.913705310,59976,19.60,1130,0.00,
19:11:52.916249524,59976,19.60,1130,0.00,
19:11:53.915549158,59976,19.60,1130,0.00,
19:11:54.916011756,59975,19.33,1130,0.00,
19:11:55.916366039,59974,19.07,1130,0.00,
19:11:56.920911975,59971,18.27,1130,0.00,
19:11:57.921288171,59971,18.27,1130,0.00,
19:11:58.922930408,59970,18.00,1130,0.00,
19:11:59.923925651,59970,18.00,1130,0.00,
19:12:00.914870941,59970,18.00,1130,0.00,
19:12:01.915130463,59969,18.00,1130,0.00,
19:12:02.924334904,59969,18.00,1130,0.00,
19:12:03.915945689,59969,18.00,1130,0.00,
19:12:04.921220821,59969,18.00,1130,0.00,
19:12:05.918771961,59969,18.00,1130,0.00,
19:12:06.918828921,59968,18.00,1130,0.00,
19:12:07.918435844,59968,18.00,1130,0.00,
19:12:08.919139436,59969,18.00,1130,0.00,
19:12:09.918925919,59969,18.00,1130,0.00,
19:12:10.926718048,59969,18.00,1130,0.00,
19:12:11.924473832,59969,18.00,1130,0.00,
19:12:12.921778913,59969,18.00,1130,0.00,
19:12:13.919334909,59969,18.00,1130,0.00,
19:12:14.916814183,59969,18.00,1130,0.00,
19:12:15.924706635,59970,18.00,1130,0.00,
19:12:16.922844554,59970,18.00,1130,0.00,
19:12:17.919843176,59969,18.00,1130,0.00,
19:12:18.918914070,59969,18.00,1130,0.00,
19:12:19.926633375,59968,18.00,1130,0.00,
19:12:20.923933326,59967,18.00,1130,0.00,
19:12:21.921411655,59968,18.00,1130,0.00,
19:12:22.919153071,59968,18.00,1130,0.00,
19:12:23.926267179,59967,18.00,1130,0.00,
19:12:24.924090413,59967,18.00,1130,0.00,
19:12:25.922831860,59966,18.00,1130,0.00,
19:12:26.921824239,59966,18.00,1130,0.00,
19:12:27.921122825,59966,18.00,1130,0.00,
19:12:28.928796757,59965,18.00,1130,0.00,
19:12:29.926691577,59964,18.00,1130,0.00,
19:12:30.924269111,59963,18.00,1130,0.00,
19:12:31.922096938,59964,18.00,1130,0.00,
19:12:32.930005744,59964,18.00,1130,0.00,
19:12:33.927968513,59961,18.00,1130,0.00,
19:12:34.925810606,59960,18.00,1130,0.00,
19:12:35.922537110,59959,18.00,1130,0.00,
19:12:36.923198647,59957,18.00,1130,0.00,
19:12:37.930150159,59957,18.00,1130,0.00,
19:12:38.927804520,59957,18.00,1130,0.00,
19:12:39.925994927,59955,18.00,1130,0.00,
19:12:40.923940004,59955,18.00,1130,0.00,
19:12:41.932004851,59956,18.00,1130,0.00,
19:12:42.929516736,59956,18.00,1130,0.00,
19:12:43.925831076,59956,18.00,1130,0.00,
19:12:44.922728188,59956,18.00,1130,0.00,
19:12:45.928726287,59956,18.00,1130,0.00,
19:12:46.926528211,59956,18.00,1130,0.00,
19:12:47.933001531,59956,18.00,1130,0.00,
19:12:48.930647110,59955,18.00,1130,0.00,
19:12:49.929051870,59957,18.00,1130,0.00,
19:12:50.926989967,59958,18.00,1130,0.00,
19:12:51.926090469,59958,18.00,1130,0.00,
19:12:52.932276497,59958,18.00,1130,0.00,
19:12:53.929884266,59959,18.00,1130,0.00,
19:12:54.927755707,59959,18.00,1130,0.00,
19:12:55.925677930,59960,18.00,1130,0.00,
19:12:56.933627358,59960,18.00,1130,0.00,
19:12:57.931747075,59960,18.00,1130,0.00,
19:12:58.929916221,59961,18.00,1130,0.00,
19:12:59.927739498,59961,18.00,1130,0.00,
19:13:00.925658978,59960,18.00,1130,0.00,
19:13:01.932095792,59960,18.00,1130,0.00,
19:13:02.928260768,59959,18.00,1130,0.00,
19:13:03.926039213,59959,18.00,1130,0.00,
19:13:04.933991561,59959,18.00,1130,0.00,
19:13:05.932381036,59958,18.00,1130,0.00,
19:13:06.929768869,59959,18.00,1130,0.00,
19:13:07.927670496,59959,18.00,1130,0.00,
19:13:08.935314007,59959,18.00,1130,0.00,
19:13:09.931894895,59959,18.00,1130,0.00,
19:13:10.928122108,59960,18.00,1130,0.00,
19:13:11.934247635,59960,18.00,1130,0.00,
19:13:12.932089246,59961,18.00,1130,0.00,
19:13:13.929430243,59962,18.00,1130,0.00,
19:13:14.927690580,59962,18.00,1130,0.00,
19:13:15.936329725,59963,18.00,1130,0.00,
19:13:16.933408011,59964,18.00,1130,0.00,
19:13:17.930415002,59964,18.00,1130,0.00,
19:13:18.928762302,59965,18.00,1130,0.00,
19:13:19.936734755,59965,18.00,1130,0.00,
19:13:20.934350843,59966,18.00,1130,0.00,
19:13:21.931008794,59965,18.00,1130,0.00,
19:13:22.928920115,59965,18.00,1130,0.00,
19:13:23.934957426,59964,18.00,1130,0.00,
19:13:24.932600004,59964,18.00,1130,0.00,
19:13:25.931484041,59965,18.00,1130,0.00,
19:13:26.929481125,59965,18.00,1130,0.00,
19:13:27.937781281,59965,18.00,1130,0.00,
19:13:28.935191711,59964,18.00,1130,0.00,
19:13:29.931665558,59963,18.00,1130,0.00,
19:13:30.938511120,59963,18.00,1130,0.00,
19:13:31.936722680,59963,18.00,1130,0.00,
19:13:32.934737732,59963,18.00,1130,0.00,
19:13:33.932136301,59963,18.00,1130,0.00,
19:13:34.940171012,59963,18.00,1130,0.00,
19:13:35.937874037,59963,18.00,1130,0.00,
19:13:36.935668824,59963,18.00,1130,0.00,
19:13:37.933163961,59964,18.00,1130,0.00,
19:13:38.931101459,59964,18.00,1130,0.00,
19:13:39.939095593,59964,18.00,1130,0.00,
19:13:40.935503166,59964,18.00,1130,0.00,
19:13:41.941576999,59965,18.00,1130,0.00,
19:13:42.937777607,59964,18.00,1130,0.00,
19:13:43.935967671,59964,18.00,1130,0.00,
19:13:44.934276000,59964,18.00,1130,0.00,
19:13:45.932275416,59963,18.00,1130,0.00,
19:13:46.940178399,59963,18.00,1130,0.00,
19:13:47.936932050,59964,18.00,1130,0.00,
